task_id	name	status	exit	realtime	peak_vmem
1795	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 59)	COMPLETED	0	2m 58s	968.4 MB
1796	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 59)	COMPLETED	0	2m 57s	1000.1 MB
1797	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 59)	COMPLETED	0	3m 12s	1 GB
1398	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 53)	COMPLETED	0	2m 40s	967.4 MB
1399	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 53)	COMPLETED	0	2m 40s	965.2 MB
1405	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 53)	COMPLETED	0	2m 37s	967.2 MB
1258	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 50)	COMPLETED	0	1m 23s	967.2 MB
1954	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 39)	COMPLETED	0	57.5s	1.3 GB
1966	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 37)	COMPLETED	0	1m 3s	1.3 GB
1143	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 57)	COMPLETED	0	3m 2s	1 GB
1147	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 57)	COMPLETED	0	2m 45s	967.8 MB
1146	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 57)	COMPLETED	0	2m 41s	969.6 MB
2164	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 43)	COMPLETED	0	57.4s	1.7 GB
1812	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 14)	COMPLETED	0	6m 41s	1.2 GB
1813	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 14)	COMPLETED	0	6m 35s	1.2 GB
1470	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 84)	COMPLETED	0	3m 31s	983.4 MB
1471	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 84)	COMPLETED	0	3m 30s	965.6 MB
1472	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 84)	COMPLETED	0	3m 45s	1001.5 MB
1473	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 84)	COMPLETED	0	3m 46s	1.1 GB
2065	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 16)	COMPLETED	0	3m 24s	1.6 GB
1142	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 57)	COMPLETED	0	2m 57s	1 GB
1148	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 57)	COMPLETED	0	2m 56s	1007.6 MB
1149	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 57)	COMPLETED	0	2m 58s	1.1 GB
1152	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 62)	COMPLETED	0	2m 48s	993.8 MB
1153	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 62)	COMPLETED	0	2m 45s	975.3 MB
1400	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 53)	COMPLETED	0	2m 54s	1.1 GB
2422	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 23)	COMPLETED	0	1m 58s	1.6 GB
2424	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 23)	COMPLETED	0	1m 52s	1.6 GB
2425	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 23)	COMPLETED	0	1m 52s	1.7 GB
1686	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 75)	COMPLETED	0	2m 30s	964.8 MB
1688	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 75)	COMPLETED	0	2m 50s	1.1 GB
1689	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 75)	COMPLETED	0	3m 3s	1.1 GB
1319	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 46)	COMPLETED	0	3.6s	619.7 MB
1240	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 70)	COMPLETED	0	1m 17s	965.8 MB
1348	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 49)	COMPLETED	0	1m 27s	968.1 MB
1781	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 13)	COMPLETED	0	4.5s	835.2 MB
2003	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 19)	COMPLETED	0	6.6s	1.1 GB
2009	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 19)	COMPLETED	0	6.7s	1.1 GB
2177	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 41)	COMPLETED	0	7.5s	1.2 GB
2189	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 41)	COMPLETED	0	7.7s	1.2 GB
2258	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 21)	COMPLETED	0	2m 54s	2.5 GB
2067	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 16)	COMPLETED	0	3m 58s	2 GB
966	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 7)	COMPLETED	0	2m 36s	980.8 MB
2236	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 21)	COMPLETED	0	2m 12s	1.8 GB
2251	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 21)	COMPLETED	0	2m 7s	1.9 GB
2419	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 23)	COMPLETED	0	1m 53s	1.6 GB
2351	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 24)	COMPLETED	0	7.6s	1.1 GB
1254	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 50)	COMPLETED	0	2m 38s	968.4 MB
1256	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 50)	COMPLETED	0	2m 58s	999 MB
1257	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 50)	COMPLETED	0	2m 52s	1 GB
1255	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 50)	COMPLETED	0	2m 41s	969.7 MB
1260	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 61)	COMPLETED	0	2m 41s	969.9 MB
1352	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 49)	COMPLETED	0	2m 49s	999.3 MB
1353	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 49)	COMPLETED	0	2m 55s	1.1 GB
2442	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 23)	COMPLETED	0	1m 50s	1.6 GB
1939	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 39)	COMPLETED	0	1m 48s	1.3 GB
1941	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 39)	COMPLETED	0	1m 57s	1.4 GB
1940	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 39)	COMPLETED	0	1m 55s	1.3 GB
1952	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 39)	COMPLETED	0	1m 57s	1.4 GB
1953	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 39)	COMPLETED	0	1m 59s	1.4 GB
1964	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 37)	COMPLETED	0	1m 52s	1.4 GB
2167	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 43)	COMPLETED	0	1m 34s	1.8 GB
2166	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 43)	COMPLETED	0	1m 39s	1.8 GB
2168	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 43)	COMPLETED	0	1m 44s	1.8 GB
2169	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 43)	COMPLETED	0	1m 45s	1.8 GB
1401	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 53)	COMPLETED	0	3m 14s	1 GB
1497	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 85)	COMPLETED	0	3m 50s	1.1 GB
2234	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 21)	COMPLETED	0	2m 51s	2.5 GB
1860	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 11)	COMPLETED	0	6m 44s	1.2 GB
2274	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 44)	COMPLETED	0	1m 47s	1.8 GB
2421	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 23)	COMPLETED	0	2m 35s	2.5 GB
2426	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 23)	COMPLETED	0	2m 39s	2.4 GB
2427	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 23)	COMPLETED	0	2m 39s	2.4 GB
2444	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 23)	COMPLETED	0	2m 39s	2.5 GB
1822	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 14)	COMPLETED	0	2m 7s	1.2 GB
1932	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 38)	COMPLETED	0	1m 36s	1.3 GB
1950	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 39)	COMPLETED	0	1m 37s	1.4 GB
2182	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 41)	COMPLETED	0	59.4s	1.7 GB
2206	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 45)	COMPLETED	0	59.1s	1.7 GB
2297	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 25)	COMPLETED	0	7.1s	1.1 GB
1236	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 70)	COMPLETED	0	2m 30s	966.5 MB
1233	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 70)	COMPLETED	0	2m 41s	1.1 GB
1237	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 70)	COMPLETED	0	2m 28s	966.5 MB
1238	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 70)	COMPLETED	0	2m 43s	1.1 GB
1239	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 70)	COMPLETED	0	2m 48s	1.1 GB
1840	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 15)	COMPLETED	0	2m 7s	1.2 GB
796	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 3)	COMPLETED	0	53.7s	822.5 MB
953	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 7)	COMPLETED	0	3.9s	677.4 MB
971	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 6)	COMPLETED	0	3.7s	681.5 MB
977	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 6)	COMPLETED	0	3.9s	691.8 MB
983	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 6)	COMPLETED	0	3.6s	695.9 MB
1310	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 12)	COMPLETED	0	7m 3s	1.3 GB
1350	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 49)	COMPLETED	0	2m 46s	967.9 MB
1042	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 9)	COMPLETED	0	1m 20s	986.6 MB
1439	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 82)	COMPLETED	0	3.7s	695.9 MB
1433	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 82)	COMPLETED	0	3.5s	701.2 MB
792	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 3)	COMPLETED	0	1m 14s	810.7 MB
1745	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 80)	COMPLETED	0	3.9s	695.9 MB
1997	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 17)	COMPLETED	0	6.5s	1.1 GB
1047	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 47)	COMPLETED	0	2m 55s	1.1 GB
1046	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 47)	COMPLETED	0	3m 1s	1004.1 MB
1356	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 51)	COMPLETED	0	2m 48s	985.7 MB
1357	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 51)	COMPLETED	0	2m 48s	967.5 MB
2179	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 41)	COMPLETED	0	1m 39s	1.8 GB
2180	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 41)	COMPLETED	0	1m 45s	1.8 GB
2181	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 41)	COMPLETED	0	1m 45s	1.8 GB
2191	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 41)	COMPLETED	0	1m 31s	1.8 GB
2190	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 41)	COMPLETED	0	1m 32s	1.8 GB
2192	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 41)	COMPLETED	0	1m 45s	1.8 GB
2193	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 41)	COMPLETED	0	1m 45s	1.8 GB
2197	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 45)	COMPLETED	0	1m 32s	1.8 GB
2198	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 45)	COMPLETED	0	1m 42s	1.8 GB
2339	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 25)	COMPLETED	0	7.2s	1.1 GB
2087	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 16)	COMPLETED	0	6.9s	1.1 GB
1259	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 61)	COMPLETED	0	3.6s	690.1 MB
1587	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 72)	COMPLETED	0	2m 49s	1.1 GB
1041	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 9)	COMPLETED	0	2m 50s	1.1 GB
1780	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 13)	COMPLETED	0	2m 6s	1.2 GB
2350	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 24)	COMPLETED	0	2m 1s	1.6 GB
794	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 3)	COMPLETED	0	1m 23s	804.7 MB
793	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 3)	COMPLETED	0	1m 18s	812 MB
2068	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 16)	COMPLETED	0	5m 51s	1.5 GB
1409	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 58)	COMPLETED	0	3.4s	612.4 MB
1791	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 13)	COMPLETED	0	6m 55s	1.5 GB
1790	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 13)	COMPLETED	0	6m 59s	1.3 GB
1040	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 9)	COMPLETED	0	2m 48s	1.1 GB
2316	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 25)	COMPLETED	0	1m 51s	1.6 GB
1265	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 61)	COMPLETED	0	3.5s	609 MB
1789	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 13)	COMPLETED	0	6m 34s	1.2 GB
1788	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 13)	COMPLETED	0	6m 38s	1.2 GB
1586	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 72)	COMPLETED	0	2m 48s	992.8 MB
1322	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 46)	COMPLETED	0	2m 55s	1000.2 MB
1323	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 46)	COMPLETED	0	3m 2s	1.1 GB
1271	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 61)	COMPLETED	0	3.5s	612.4 MB
1679	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 75)	COMPLETED	0	3.7s	681.9 MB
976	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 6)	COMPLETED	0	1m 20s	967.5 MB
1785	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 13)	COMPLETED	0	6m 56s	1.5 GB
982	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 6)	COMPLETED	0	1m 20s	966.1 MB
2357	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 24)	COMPLETED	0	7.1s	1.1 GB
2349	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 24)	COMPLETED	0	2m 45s	2.5 GB
1438	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 82)	COMPLETED	0	1m 50s	966.6 MB
1456	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 81)	COMPLETED	0	1m 37s	988.1 MB
1289	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 63)	COMPLETED	0	3.5s	697.5 MB
2071	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 16)	COMPLETED	0	3m 39s	1.6 GB
2004	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 19)	COMPLETED	0	3m 24s	1.6 GB
1621	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 79)	COMPLETED	0	2m 53s	979.8 MB
2294	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 25)	COMPLETED	0	2m 43s	2.1 GB
2293	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 25)	COMPLETED	0	2m 7s	1.7 GB
2296	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 25)	COMPLETED	0	2m 8s	1.6 GB
2295	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 25)	COMPLETED	0	2m 44s	2.5 GB
847	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 1)	COMPLETED	0	1m 15s	819.7 MB
849	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 1)	COMPLETED	0	1m 26s	890.2 MB
2267	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 44)	COMPLETED	0	7.1s	1.2 GB
1837	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 15)	COMPLETED	0	6m 33s	1.2 GB
1623	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 79)	COMPLETED	0	3m 14s	1 GB
1622	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 79)	COMPLETED	0	3m 16s	1.1 GB
954	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 7)	COMPLETED	0	2m 43s	967.2 MB
955	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 7)	COMPLETED	0	2m 41s	967 MB
967	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 7)	COMPLETED	0	2m 37s	965.8 MB
972	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 6)	COMPLETED	0	2m 44s	966.7 MB
838	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 5)	COMPLETED	0	49.1s	801.7 MB
1529	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 67)	COMPLETED	0	4s	689.8 MB
973	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 6)	COMPLETED	0	2m 45s	1 GB
974	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 6)	COMPLETED	0	2m 55s	1.1 GB
975	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 6)	COMPLETED	0	2m 59s	1.1 GB
978	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 6)	COMPLETED	0	2m 41s	966 MB
979	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 6)	COMPLETED	0	2m 40s	966.9 MB
984	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 6)	COMPLETED	0	2m 39s	965.5 MB
956	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 7)	COMPLETED	0	2m 57s	1.1 GB
962	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 7)	COMPLETED	0	2m 54s	1.1 GB
963	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 7)	COMPLETED	0	3m 1s	1.1 GB
2015	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 19)	COMPLETED	0	6.2s	1 GB
1838	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 15)	COMPLETED	0	7m 2s	1.4 GB
981	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 6)	COMPLETED	0	2m 59s	1.1 GB
980	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 6)	COMPLETED	0	3m 1s	1.1 GB
985	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 6)	COMPLETED	0	2m 56s	966.9 MB
986	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 6)	COMPLETED	0	2m 58s	1.1 GB
737	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 29)	COMPLETED	0	2.2s	510 MB
923	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 32)	COMPLETED	0	2.5s	581.9 MB
1246	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 50)	COMPLETED	0	1m 20s	967.7 MB
1264	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 61)	COMPLETED	0	1m 18s	965.5 MB
1276	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 61)	COMPLETED	0	1m 19s	965.7 MB
716	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 27)	COMPLETED	0	59.1s	775.9 MB
2001	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 17)	COMPLETED	0	3m 57s	2 GB
1637	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 68)	COMPLETED	0	3.8s	691.8 MB
1678	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 74)	COMPLETED	0	1m 17s	965.6 MB
2072	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 16)	COMPLETED	0	3m 55s	1.9 GB
1805	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 59)	COMPLETED	0	3.6s	695.5 MB
1821	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 14)	COMPLETED	0	7m 2s	1.3 GB
1434	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 82)	COMPLETED	0	3m 33s	965 MB
1532	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 67)	COMPLETED	0	2m 46s	1 GB
1231	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 70)	COMPLETED	0	2m 28s	967 MB
2207	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 45)	COMPLETED	0	7.3s	1.2 GB
1459	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 81)	COMPLETED	0	3m 33s	965.7 MB
1263	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 61)	COMPLETED	0	3m	1.1 GB
1674	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 74)	COMPLETED	0	2m 28s	964.4 MB
739	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 29)	COMPLETED	0	49s	723.3 MB
740	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 29)	COMPLETED	0	1m 3s	775 MB
836	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 5)	COMPLETED	0	1m 27s	809.3 MB
1288	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 63)	COMPLETED	0	1m 26s	964.8 MB
738	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 29)	COMPLETED	0	44.6s	722.4 MB
1391	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 53)	COMPLETED	0	4.4s	687.4 MB
2118	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 20)	COMPLETED	0	3m 20s	1.6 GB
1824	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 14)	COMPLETED	0	6m 45s	1.2 GB
2176	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 41)	COMPLETED	0	1m	1.7 GB
2356	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 24)	COMPLETED	0	1m 59s	1.6 GB
2074	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 16)	COMPLETED	0	6m 19s	1.5 GB
1436	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 82)	COMPLETED	0	4m 2s	1.1 GB
1435	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 82)	COMPLETED	0	3m 46s	970.9 MB
1437	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 82)	COMPLETED	0	3m 50s	1.1 GB
1243	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 50)	COMPLETED	0	2m 39s	968.8 MB
1244	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 50)	COMPLETED	0	2m 53s	1002.9 MB
1245	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 50)	COMPLETED	0	2m 59s	1.1 GB
1261	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 61)	COMPLETED	0	2m 42s	974.7 MB
1266	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 61)	COMPLETED	0	2m 41s	974.9 MB
1272	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 61)	COMPLETED	0	2m 48s	973.9 MB
1273	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 61)	COMPLETED	0	2m 41s	972.1 MB
1274	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 61)	COMPLETED	0	3m 4s	1007.7 MB
1275	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 61)	COMPLETED	0	2m 58s	1 GB
2000	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 17)	COMPLETED	0	3m 53s	1.9 GB
1676	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 74)	COMPLETED	0	2m 47s	1.1 GB
1677	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 74)	COMPLETED	0	2m 48s	1.1 GB
1680	run_method (method: GCM_supervised_LASSO_LASSO_2; grid row: 75)	COMPLETED	0	2m 34s	967.1 MB
1744	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 80)	COMPLETED	0	1m 22s	966.1 MB
1636	run_method (method: MaxwayCRT_supervised_LASSO_LASSO_6; grid row: 68)	COMPLETED	0	1m 18s	967.1 MB
1583	run_method (method: GCM_supervised_oracle_oracle_1; grid row: 72)	COMPLETED	0	3.8s	683.2 MB
1825	run_method (method: GCM_supervised_PLASSO_PLASSO_3; grid row: 14)	COMPLETED	0	6m 43s	1.2 GB
1826	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 14)	COMPLETED	0	6m 53s	1.3 GB
1461	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 81)	COMPLETED	0	3m 48s	1.1 GB
1982	run_method (method: dCRT_supervised_LASSO_LASSO_4; grid row: 17)	COMPLETED	0	4m 4s	1.8 GB
1995	run_method (method: dCRT_supervised_PLASSO_PLASSO_5; grid row: 17)	COMPLETED	0	4m 11s	2 GB
